Customer_Age,Gender,Dependent_count,Education_Level,Marital_Status,Income_Category,Card_Category,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Attrition_Flag
-0.21471850266578413,0.9542983679476028,1.2869687669745657,0.3953435323245038,-0.542305619772089,1.361608801893879,-0.2516960612220011,-0.24097915453354032,-1.0554589134576,0.470335648273716,0.4937772049884471,1.518109176878784,0.17733746491248145,1.501477795538413,-1.2898164998543964,-0.6423233395840207,-0.7931108873637208,-1.195927663547323,-0.7977261162941782,0
0.9517019515668155,0.9542983679476028,0.512709987115016,-0.7586578865788023,1.0718457436605144,1.2219183772091673,-0.2516960612220011,0.002329584317280495,0.11695919572979847,-1.3493086638088576,0.4937772049884471,1.0074295777481248,-1.4373527529194243,1.1347292253068986,-0.12362519553437366,-0.6768031036971489,-0.7772005874117981,-0.7479071494664317,-1.012920664917387,1
-0.7894492916809732,-1.0478902967744639,-1.0358075726040834,-0.7586578865788023,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-0.8724469751875931,-0.5305686111214157,-0.34431711564113704,-0.4113318782430296,-0.6560540252569043,0.2394538648401699,-0.6769862468706496,0.3738573513797043,0.07805169290441184,0.7349184837416409,0.1403259301078306,0.9353283288366958,1
-0.6650813457347027,0.9542983679476028,-1.0358075726040834,0.6649691161678518,-0.542305619772089,1.2219183772091673,-0.2516960612220011,-0.7474788952583253,-0.5305686111214157,0.6606744325265835,-0.4113318782430296,2.851726615862396,1.1591121199550134,2.7470048549723374,-0.258079937943584,0.7028684783267121,0.9449350214018408,-0.023075438304415948,-0.7940565974790831,1
-0.1537039749469183,0.9542983679476028,0.512709987115016,0.915504934535738,-0.542305619772089,0.7439513051078261,-0.2516960612220011,0.39819285613051913,-0.1109500932798052,-1.051767534851305,0.812346948948213,1.2142036667437603,-1.4373527529194243,1.341386805602697,-1.314601459128668,-0.7414504598157491,-1.0984432131294435,-1.5030042301462907,-1.012920664917387,0
-0.7894492916809732,-1.0478902967744639,-1.0358075726040834,-1.4704713879521294,1.0718457436605144,-0.9907840426232716,2.7897029311209853,-0.2476065755412548,0.7644870025810127,-0.34431711564113704,-0.4113318782430296,0.5672310511821694,0.746681711034702,0.5004864312445009,-0.48217117529226755,3.280562092390101,2.7510772452795598,-0.3624475111606198,-0.5464890457865753,1
0.3298622218354624,-1.0478902967744639,1.2869687669745657,-1.4704713879521294,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,1.0020742237514217,0.11695919572979847,-0.34431711564113704,-0.4113318782430296,-0.6392876885467745,-1.4373527529194243,-0.5110601834956656,0.3559300523918096,0.04374011124070453,0.692915176209601,0.7227051662437857,-1.012920664917387,1
0.41833997435851905,-1.0478902967744639,1.0219524887988198,-0.5150156189077465,-0.542305619772089,-0.5056740057431479,-0.2516960612220011,0.877106143822154,-0.10467911674518732,-0.34431711564113704,-0.4113318782430296,-0.6929867210410602,-1.4373527529194243,-0.5647289587924038,0.011161481244290783,-0.5362767277117728,-0.9485973803068144,-1.104488345375105,-1.012920664917387,0
0.9517019515668155,-1.0478902967744639,-1.8100663524636333,2.088596118914506,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,0.11695919572979847,0.6606744325265835,-0.4113318782430296,-0.6339180774435303,-1.4373527529194243,-0.5056935979475639,-0.39253468035279393,-0.5977999660849153,-0.819203894943838,-0.6683013545989269,-1.012920664917387,0
-1.528841915193653,-1.0478902967744639,-0.8639848393155957,1.3767826175411788,-1.1702758741940176,-0.9907840426232716,-0.2516960612220011,-0.8375252068272685,1.0164015446899435,0.046665299324386345,0.4937772049884471,-0.6097933142426278,-1.4373527529194243,-0.48158242805909257,0.5115659546416402,-0.47751471678415547,-0.5370330052123261,0.10453467473586575,-1.012920664917387,0
0.0811263299429211,-1.0478902967744639,1.2869687669745657,-1.4704713879521294,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.002329584317280495,-1.1780964179726299,-1.3493086638088576,-1.3164409614745063,-0.6945179741801432,-0.059712073570682825,-0.6888146395072822,0.24388443371746757,0.3017978052660662,1.1129482515300007,0.02301212714519205,0.8492178760740844,1
-0.9138172376272439,-1.0478902967744639,-0.26154879274453374,-0.04684438520547524,1.0718457436605144,-0.9907840426232716,2.7897029311209853,-1.997159694551002,-1.8256242248238441,-0.34431711564113704,0.4937772049884471,0.42137488019404734,0.13480734317382223,0.4091449547727275,0.3021481554281254,3.308530356435308,1.86900778710672,0.19479305291191276,-0.6397753696127377,1
-1.535656967358597,-1.0478902967744639,0.512709987115016,0.6649691161678518,-0.542305619772089,-0.9907840426232716,5.831101923463971,0.002329584317280495,1.412014809432227,0.6606744325265835,-0.4113318782430296,0.7664545815025345,0.8365546061128595,0.6916025900493504,0.817558001330098,0.7602466695122394,0.10486887076104136,0.41685132280547854,-0.5859563366361056,0
-0.689529181830836,-1.0478902967744639,1.2869687669745657,-0.04684438520547524,1.0718457436605144,-0.4194848683650815,-0.2516960612220011,0.002329584317280495,-0.6765394557065572,-0.34431711564113704,0.4937772049884471,-0.724019779664483,-1.4373527529194243,-0.5957445315628858,-0.8508006667223558,-0.6204402075823565,-1.388312764158929,-1.679250885109458,-1.012920664917387,0
0.5785981137280036,-1.0478902967744639,-1.0358075726040834,2.088596118914506,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,1.1270423036806894,0.7644870025810127,0.6606744325265835,-1.3164409614745063,-0.7167635058935832,0.29977950674194676,-0.7430281057585145,-0.531471247508978,-0.5600283929929349,-0.861207202475878,-0.34149861777443435,1.581156724556281,0
0.9517019515668155,0.9542983679476028,-1.0358075726040834,-0.7586578865788023,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.002329584317280495,0.11695919572979847,-1.3493086638088576,1.3988862882199238,1.2664859175046392,0.07078829462499778,1.2594749587617544,0.656212310439046,-0.890457574393007,-1.6172667380525976,-1.9838918592513726,-0.7940565974790831,1
-0.6650813457347027,-1.0478902967744639,-0.26154879274453374,0.6649691161678518,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,-0.4975427353997901,-0.5305686111214157,-0.34431711564113704,-0.4113318782430296,0.11870414821118236,-1.4373527529194243,0.24650455601903032,0.25284808321141494,-0.5859783287049825,-0.6511906648156781,-1.3051477135389642,-1.012920664917387,0
-0.49859502229521446,0.9542983679476028,1.1845590181765155,0.6649691161678518,0.9650953651364571,1.959485850486647,-0.2516960612220011,-0.12164010778927037,-1.7828005838369028,0.5942102640410225,1.3988862882199238,2.6886005880961386,-1.4373527529194243,2.814952964894002,-0.6394587680116404,-0.6947601005938727,-0.8549803633589725,0.30488772979947476,-1.012920664917387,0
0.9167051781828027,0.9542983679476028,1.2597344996829025,0.6649691161678518,-0.542305619772089,1.907598522282195,-0.2516960612220011,-0.006461828012165712,-1.2008729699850842,0.6253242251274151,2.2721584929528325,-0.09924408560052506,-1.4304672993703933,0.028066595253790218,-0.6777272770252876,0.941040006834379,0.13505257136869858,0.29372766846040405,-1.0088821269881285,0
-0.9138172376272439,-1.0478902967744639,-0.26154879274453374,-1.4704713879521294,-0.542305619772089,-0.9907840426232716,2.7897029311209853,-0.2476065755412548,-0.5305686111214157,0.6606744325265835,0.4937772049884471,0.6458027075296402,1.6614154239534822,0.49763885523938567,-0.1146615460404263,2.590005469830614,2.07902432476692,0.6598584860852293,-0.38503194685667896,1
-0.044999840051227265,0.9542983679476028,1.2833201301395363,-0.7586578865788023,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.002329584317280495,-1.8256242248238441,0.6606744325265835,-0.40706661909879727,-0.051803553737030876,-1.4356818821596584,0.0759442870339976,-0.9017730802818849,-0.7902596558966697,-0.9051898845922433,-0.24753843219110958,-1.0123627049113078,0
-0.6523413661472308,0.9542983679476028,0.512709987115016,-1.3246381604499102,-0.542305619772089,-0.177661775202952,-0.2516960612220011,-0.9206063191389147,-0.5305686111214157,0.6606744325265835,1.3061688990480702,0.31120479235641874,-1.4373527529194243,0.4388967339639023,-0.9682863919362066,-0.9181289846480165,-1.3500839048569904,-1.7974760945103854,-1.012920664917387,0
0.5785981137280036,0.9542983679476028,1.2869687669745657,-0.7586578865788023,-0.542305619772089,1.2219183772091673,-0.2516960612220011,0.6271699839636188,0.7644870025810127,-0.34431711564113704,-2.221550044705983,0.8113839805296796,0.331789031016359,0.7814107563645233,-0.7914170828334515,-0.8619126451097546,-0.903210510007918,-1.3596148363430465,-0.6900064670575943,1
1.2004378434593568,-1.0478902967744639,0.512709987115016,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,1.1270423036806894,1.412014809432227,-0.34431711564113704,0.4937772049884471,-0.6857512621748465,-1.4373527529194243,-0.5574975768098526,-0.916908175748714,-0.9126591860577588,-1.5752634305205575,-1.5146366474008188,-1.012920664917387,1
1.1693035386174937,-1.0478902967744639,-1.0358075726040834,-0.7586578865788023,0.6677586597447677,-0.806141204151174,-0.2516960612220011,1.4393774583812298,-1.6635219405198287,2.4190676759776846,-0.1847466283375405,-0.5115550391565583,-1.2185287631278396,-0.4028661479853861,-0.5222147944110979,-0.5794984695400216,-0.7771434179899441,-0.07566151852274305,-0.8754953396404943,0
0.5785981137280036,0.9542983679476028,0.6734532520732881,1.2290035684319345,-0.2071929067563325,1.2219183772091673,2.7897029311209853,0.2570202951416134,1.412014809432227,0.07297391653095486,-0.4113318782430296,2.851726615862396,-0.41375637338311555,2.8869276648971236,1.1513223728621975,0.3484672159822061,-0.31196807853251707,-1.3722884580578834,-0.9252580817998165,0
1.5735416812981686,-1.0478902967744639,-1.8100663524636333,-0.04684438520547524,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,1.8768507832562953,1.412014809432227,-1.3493086638088576,-2.221550044705983,-0.773056755357594,-1.4373527529194243,-0.644753876935826,-0.2042980409798999,0.12187825099586991,0.692915176209601,-0.09849145449468358,-1.012920664917387,1
-0.04324161600334952,0.9542983679476028,2.0612275468341155,-0.04684438520547524,1.0718457436605144,1.2219183772091673,-0.2516960612220011,0.002329584317280495,-1.8256242248238441,-0.34431711564113704,0.4937772049884471,0.5144116113502575,1.3216220124251064,0.39654990705779475,-0.32082548440121555,3.1600390576385915,1.99501770970284,0.919624764073929,-0.4029716245155563,1
-1.0381851835735145,0.9542983679476028,-1.0358075726040834,-0.7586578865788023,1.0718457436605144,0.48435090393168767,-0.2516960612220011,-0.37257465547052243,0.7644870025810127,1.665665980694304,-1.3164409614745063,-0.7659666770233103,-0.355184605334488,-0.7339377669729543,0.06909326858549455,0.012888521005270232,0.524901946081441,-0.4504328633825987,1.0860216211712654,1
-1.535656967358597,-1.0478902967744639,-0.26154879274453374,0.6649691161678518,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,-1.8256242248238441,-0.34431711564113704,0.4937772049884471,-0.7481045013125186,-1.4373527529194243,-0.6198156824602591,-0.21326169047384724,-0.60039495965612,-1.2392369702642378,-1.9336145151245274,-1.012920664917387,0
0.18331316988570723,-1.0478902967744639,0.3746204179778629,-1.3435189758290385,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.5825937033653923,0.7644870025810127,0.6606744325265835,-0.24990507033749876,-0.40787170212320134,-1.4373527529194243,-0.2797745904682414,0.413075517399597,-0.5791249406488045,-0.7531245153683541,-0.7739831976475315,-1.012920664917387,0
0.0811263299429211,0.9542983679476028,0.512709987115016,-0.04684438520547524,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.2476065755412548,-1.1780964179726299,-1.3493086638088576,-0.4113318782430296,-0.011262357267339672,-1.4373527529194243,0.11661128132415836,0.17665706251286287,1.1307540849564737,1.1549515590620407,-0.03145499565889013,-1.012920664917387,1
0.09192888452302761,-1.0478902967744639,-0.8506493571634426,-1.3002464953590516,-2.1564569832046923,-0.4296003323350781,-0.2516960612220011,-0.14166899834460195,1.1023119134921595,-0.34431711564113704,-0.4113318782430296,-0.7107587540752817,-1.283078303100936,-0.5962152751269459,-0.3805452971991517,-0.5947982408741315,-0.42565676123805063,0.15288826388828206,-0.7083207121644535,0
-1.535656967358597,0.9542983679476028,-1.0358075726040834,-1.4704713879521294,1.0718457436605144,0.48435090393168767,-0.2516960612220011,-1.6222554547631989,1.412014809432227,-1.3493086638088576,-1.3164409614745063,-0.7078872099882204,0.8180875728776217,-0.7802656381330985,0.7951488775952297,-0.08197291065321467,0.39889202348532116,0.9866612229097219,2.219809249212316,1
-0.04324161600334952,0.9542983679476028,0.512709987115016,0.6649691161678518,-0.542305619772089,1.959485850486647,-0.2516960612220011,0.7521380638928864,-0.5305686111214157,0.6606744325265835,1.3988862882199238,0.08045936708807597,-0.28254760794255257,0.10554954376582609,-0.1146615460404263,-0.12868279493490026,0.39889202348532116,0.03977124185414041,-0.6469512406762886,1
1.4750096587208896,-1.0478902967744639,-1.0358075726040834,0.6649691161678518,0.8160795213035128,-0.9907840426232716,-0.2516960612220011,1.8570492860467982,-1.6204195026628987,1.5064226175260857,1.255469545352123,-0.48299501486607177,1.6614154239534822,-0.6305228360382387,-0.3177330476237068,-0.454584983699792,-0.6025318307095234,1.3825343913448729,1.2223896966865782,0
0.454230167781733,-1.0478902967744639,0.7692444635059178,-0.7586578865788023,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.3365796506784565,1.197469994184206,-0.011334155301629512,1.6987752798378883,-0.6207225460151606,0.46079177751727934,-0.6613649565127341,-0.7949557393193851,-0.6231106428124285,-0.6241144815363209,-0.8740791519396985,0.9479088119887857,0
0.5785981137280036,-1.0478902967744639,-1.0358075726040834,-0.04684438520547524,-2.1564569832046923,-0.9907840426232716,-0.2516960612220011,0.7521380638928864,-0.5305686111214157,-0.34431711564113704,0.4937772049884471,-0.49211651075785795,0.6174124783880374,-0.5467644057136489,-0.26256176269055775,-0.6834347539346721,-0.4831774346875182,1.7114929340717386,0.4832484518329858,1
-0.9905119702390475,0.9542983679476028,-0.0636874992122225,-0.5767544406003937,-1.9502093531916016,0.5785933317389081,2.7897029311209853,-1.3244160358362818,-1.6601489434392884,-0.34431711564113704,0.4937772049884471,2.113643529360315,-0.4259612355081559,2.1503462057375082,0.2589266949564446,1.0175768136159649,-0.305362645242944,0.8209348182782283,-0.9049037939499855,0
-0.8405383244620874,0.9542983679476028,1.180949669410635,0.6649691161678518,-0.542305619772089,0.48435090393168767,-0.2516960612220011,-1.159199394283494,-1.4575273958210997,0.22698530278936363,-0.020745538149348874,-0.3301446462892333,-1.1028209420472748,-0.23185137172248685,1.0014244630001865,1.2554550161414801,0.4161465366083945,0.17996379856333306,-0.8599495093231037,0
1.5735416812981686,0.9542983679476028,-1.0358075726040834,0.6649691161678518,1.0718457436605144,-0.25321656934579195,-0.2516960612220011,2.1267869431148303,-0.5305686111214157,0.6606744325265835,0.4937772049884471,-0.2693324419232582,0.27638793131064554,-0.29376822987456447,-1.790864001408581,-0.8198160827324331,-1.3652468928603576,-0.46719197809154706,-0.18410755707725235,1
0.614237773239104,0.9542983679476028,0.512709987115016,0.6649691161678518,-0.542305619772089,1.2219183772091673,-0.2516960612220011,1.0959866096625013,0.11695919572979847,0.014180314192087096,0.4937772049884471,0.7858476676429227,1.6614154239534822,0.6376049057740996,-0.14451576500378635,-0.7777077301470325,-1.2047253067277042,-1.2140542300413246,-0.43126546770210605,0
-0.6650813457347027,-1.0478902967744639,2.0612275468341155,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-1.4972873748339313,-1.1780964179726299,0.6606744325265835,0.4937772049884471,-0.6919975444786204,0.2960861000948992,-0.7179475324826918,-0.5628440207377937,0.20030472337005803,0.650911868677561,-1.0747098862909246,1.3048856886095697,1
1.2004378434593568,-1.0478902967744639,0.512709987115016,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,1.0020742237514217,1.412014809432227,1.665665980694304,-0.4113318782430296,-0.708215961688419,0.11634030993858441,-0.7181665767907777,0.4545301968252305,0.13168156004264342,0.8189250988057208,0.6514789287307552,1.2187752358469581,1
